Date,Term,Value
2015-10-02,5475,0.014269721
2015-10-02,7300,0.016598331
2015-10-02,9125,0.017518966
2015-10-02,10950,0.018367785
2015-10-02,14600,0.018069513
2015-10-02,18250,0.016669476
2015-10-05,0,0.005841707
2015-10-05,1,0.005984016
2015-10-05,2,0.006009705
2015-10-05,7,0.006024041
2015-10-05,14,0.006170991
2015-10-05,30,0.006274419
2015-10-05,61,0.006663181
2015-10-05,91,0.007044421
2015-10-05,122,0.007286258
2015-10-05,152,0.007397807
2015-10-05,182,0.007430499
2015-10-05,213,0.007421491
2015-10-05,243,0.00733582
2015-10-05,273,0.007369873
2015-10-05,304,0.007579385
2015-10-05,335,0.007511206
2015-10-05,365,0.007327792
2015-10-05,395,0.007373561
2015-10-05,425,0.007426367
2015-10-05,456,0.007473489
2015-10-05,486,0.007515396
2015-10-05,516,0.007557569
2015-10-05,547,0.007599167
2015-10-05,577,0.007649687
2015-10-05,607,0.007736525
2015-10-05,638,0.00785327
2015-10-05,668,0.007999422
2015-10-05,698,0.00817647
2015-10-05,730,0.008372954
2015-10-05,1095,0.010316123
2015-10-05,1460,0.011174396
2015-10-05,1825,0.010922899
2015-10-05,2190,0.010446113
2015-10-05,2555,0.010011699
2015-10-05,2920,0.010193343
2015-10-05,3285,0.010501442
2015-10-05,3650,0.011154637
2015-10-05,4380,0.012018502
2015-10-05,5475,0.013612158
2015-10-05,7300,0.015980809
2015-10-05,9125,0.016990501
2015-10-05,10950,0.017939561
2015-10-05,14600,0.017638584
2015-10-05,18250,0.016220368
2015-10-06,0,0.005724461
2015-10-06,1,0.005752035
2015-10-06,2,0.005792541
2015-10-06,7,0.005888604
2015-10-06,14,0.00596275
2015-10-06,30,0.006053669
2015-10-06,61,0.006491459
2015-10-06,91,0.006856425
2015-10-06,122,0.007097992
2015-10-06,152,0.007207313
2015-10-06,182,0.007240908
2015-10-06,213,0.007232664
2015-10-06,243,0.007153333
2015-10-06,273,0.007149544
2015-10-06,304,0.007355197
2015-10-06,335,0.007531095
2015-10-06,365,0.007518122
2015-10-06,395,0.007457233
2015-10-06,425,0.007428925
2015-10-06,456,0.007431643
2015-10-06,486,0.007463945
2015-10-06,516,0.007527725
2015-10-06,547,0.007621148
2015-10-06,577,0.007736558
2015-10-06,607,0.007872478
2015-10-06,638,0.008021781
2015-10-06,668,0.008178917
2015-10-06,698,0.00835881
2015-10-06,730,0.00856584
2015-10-06,1095,0.010435279
2015-10-06,1460,0.01140342
2015-10-06,1825,0.011160816
2015-10-06,2190,0.010591283
2015-10-06,2555,0.01014439
2015-10-06,2920,0.010392954
2015-10-06,3285,0.010684079
2015-10-06,3650,0.011309747
2015-10-06,4380,0.012191358
2015-10-06,5475,0.01372509
2015-10-06,7300,0.016108611
2015-10-06,9125,0.017009858
2015-10-06,10950,0.017888835
2015-10-06,14600,0.017531916
2015-10-06,18250,0.016089158
2015-10-07,0,0.006468125
2015-10-07,1,0.008085922
2015-10-07,2,0.009390182
2015-10-07,7,0.006997764
2015-10-07,14,0.005376366
2015-10-07,30,0.006583201
2015-10-07,61,0.006468921
2015-10-07,91,0.006800118
2015-10-07,122,0.0068908
2015-10-07,152,0.007091984
2015-10-07,182,0.00715822
2015-10-07,213,0.007208513
2015-10-07,243,0.007131581
2015-10-07,273,0.007059521
2015-10-07,304,0.00720827
2015-10-07,335,0.007382551
2015-10-07,365,0.007418254
2015-10-07,395,0.007368032
2015-10-07,425,0.00735235
2015-10-07,456,0.007366898
2015-10-07,486,0.007411008
2015-10-07,516,0.007488008
2015-10-07,547,0.007598357
2015-10-07,577,0.007732237
2015-10-07,607,0.007884033
2015-10-07,638,0.008042464
2015-10-07,668,0.008199216
2015-10-07,698,0.008370081
2015-10-07,730,0.008564197
2015-10-07,1095,0.010395304
2015-10-07,1460,0.011333231
2015-10-07,1825,0.011029785
2015-10-07,2190,0.010496453
2015-10-07,2555,0.010032005
2015-10-07,2920,0.010205898
2015-10-07,3285,0.010494093
2015-10-07,3650,0.01109322
2015-10-07,4380,0.011924071
2015-10-07,5475,0.013492882
2015-10-07,7300,0.015818241
2015-10-07,9125,0.016822507
2015-10-07,10950,0.017759965
2015-10-07,14600,0.017448785
2015-10-07,18250,0.01595681
2015-10-08,0,0.005814061
2015-10-08,1,0.005871033
2015-10-08,2,0.005933742
2015-10-08,7,0.005933334
2015-10-08,14,0.005957149
2015-10-08,30,0.006214697
2015-10-08,61,0.006536326
2015-10-08,91,0.006891859
2015-10-08,122,0.007095855
2015-10-08,152,0.007176258
2015-10-08,182,0.00717827
2015-10-08,213,0.007138294
2015-10-08,243,0.007041337
2015-10-08,273,0.007021454
2015-10-08,304,0.007213628
2015-10-08,335,0.007387823
2015-10-08,365,0.007375992
2015-10-08,395,0.007320517
2015-10-08,425,0.007292626
2015-10-08,456,0.007296643
2015-10-08,486,0.007330528
2015-10-08,516,0.007396512
2015-10-08,547,0.007493221
2015-10-08,577,0.00761186
2015-10-08,607,0.00774898
2015-10-08,638,0.007897895
2015-10-08,668,0.008051764
2015-10-08,698,0.00822631
2015-10-08,730,0.00842569
2015-10-08,1095,0.010247549
2015-10-08,1460,0.011135025
2015-10-08,1825,0.010854841
2015-10-08,2190,0.010408443
2015-10-08,2555,0.009967616
2015-10-08,2920,0.01015583
2015-10-08,3285,0.010500152
2015-10-08,3650,0.011097184
2015-10-08,4380,0.011919594
2015-10-08,5475,0.01349054
2015-10-08,7300,0.015804304
2015-10-08,9125,0.016799735
2015-10-08,10950,0.017793678
2015-10-08,14600,0.017536931
2015-10-08,18250,0.016061011
2015-10-09,0,0.005895062
2015-10-09,1,0.005954172
2015-10-09,2,0.006012367
2015-10-09,7,0.006018106
2015-10-09,14,0.006076484
2015-10-09,30,0.006294525
2015-10-09,61,0.00656457
2015-10-09,91,0.006901435
2015-10-09,122,0.007085116
2015-10-09,152,0.007146619
2015-10-09,182,0.007124416
2015-10-09,213,0.007053274
2015-10-09,243,0.006944688
2015-10-09,273,0.006964688
2015-10-09,304,0.007111437
2015-10-09,335,0.007267754
2015-10-09,365,0.007218469
2015-10-09,395,0.007136132
2015-10-09,425,0.007089308
2015-10-09,456,0.007077867
2015-10-09,486,0.007099051
2015-10-09,516,0.007153007
2015-10-09,547,0.007236583
2015-10-09,577,0.007341642
2015-10-09,607,0.007465992
2015-10-09,638,0.007603808
2015-10-09,668,0.007749838
2015-10-09,698,0.007919592
2015-10-09,730,0.008115911
2015-10-09,1095,0.00988661
2015-10-09,1460,0.010691854
2015-10-09,1825,0.010362877
2015-10-09,2190,0.009889424
2015-10-09,2555,0.009403887
2015-10-09,2920,0.009621663
2015-10-09,3285,0.009949725
2015-10-09,3650,0.010579624
2015-10-09,4380,0.011479983
2015-10-09,5475,0.013085378
2015-10-09,7300,0.01555556
2015-10-09,9125,0.016582735
2015-10-09,10950,0.01758738
2015-10-09,14600,0.017324561
2015-10-09,18250,0.0159125
2015-10-12,0,0.006013709
2015-10-12,1,0.006165508
2015-10-12,2,0.006155555
2015-10-12,7,0.006101436
2015-10-12,14,0.006261698
2015-10-12,30,0.00627286
2015-10-12,61,0.006583224
2015-10-12,91,0.006911494
2015-10-12,122,0.007101139
2015-10-12,152,0.007165248
2015-10-12,182,0.007150299
2015-10-12,213,0.007090424
2015-10-12,243,0.006990441
2015-10-12,273,0.006965859
2015-10-12,304,0.007120025
2015-10-12,335,0.007274301
2015-10-12,365,0.007217605
2015-10-12,395,0.007137225
2015-10-12,425,0.007088728
2015-10-12,456,0.00706816
2015-10-12,486,0.007076474
2015-10-12,516,0.007113474
2015-10-12,547,0.007176941
2015-10-12,577,0.007262449
2015-10-12,607,0.007371851
2015-10-12,638,0.007499424
2015-10-12,668,0.007638055
2015-10-12,698,0.007802599
2015-10-12,730,0.007995602
2015-10-12,1095,0.009737231
2015-10-12,1460,0.010521937
2015-10-12,1825,0.010226324
2015-10-12,2190,0.009782942
2015-10-12,2555,0.00935471
2015-10-12,2920,0.009552294
2015-10-12,3285,0.009944054
2015-10-12,3650,0.010599595
2015-10-12,4380,0.01140949
2015-10-12,5475,0.013101465
2015-10-12,7300,0.015538564
2015-10-12,9125,0.016560507
2015-10-12,10950,0.017542153
2015-10-12,14600,0.01729688
2015-10-12,18250,0.015929314
2015-10-13,0,0.005844567
2015-10-13,1,0.005866818
2015-10-13,2,0.005911624
2015-10-13,7,0.006086217
2015-10-13,14,0.006204133
2015-10-13,30,0.006237221
2015-10-13,61,0.006642238
2015-10-13,91,0.006968129
2015-10-13,122,0.007170032
2015-10-13,152,0.007238726
2015-10-13,182,0.007230038
2015-10-13,213,0.007176106
2015-10-13,243,0.007083835
2015-10-13,273,0.007023656
2015-10-13,304,0.007167022
2015-10-13,335,0.007372464
2015-10-13,365,0.007252314
2015-10-13,395,0.007175306
2015-10-13,425,0.007136075
2015-10-13,456,0.007124602
2015-10-13,486,0.007141084
2015-10-13,516,0.007184048
2015-10-13,547,0.007250888
2015-10-13,577,0.007337556
2015-10-13,607,0.007449089
2015-10-13,638,0.007579781
2015-10-13,668,0.007719529
2015-10-13,698,0.007890756
2015-10-13,730,0.008090223
2015-10-13,1095,0.009830142
2015-10-13,1460,0.010655842
2015-10-13,1825,0.010397678
2015-10-13,2190,0.009928766
2015-10-13,2555,0.009530173
2015-10-13,2920,0.009717567
2015-10-13,3285,0.01009511
2015-10-13,3650,0.010806343
2015-10-13,4380,0.011661167
2015-10-13,5475,0.01324952
2015-10-13,7300,0.015676773
2015-10-13,9125,0.016680578
2015-10-13,10950,0.017631055
2015-10-13,14600,0.017327754
2015-10-13,18250,0.015857174
2015-10-14,0,0.005829058
2015-10-14,1,0.005875182
2015-10-14,2,0.005925392
2015-10-14,7,0.006165999
2015-10-14,14,0.006292582
2015-10-14,30,0.006196542
2015-10-14,61,0.006616063
2015-10-14,91,0.006980401
2015-10-14,122,0.00722514
2015-10-14,152,0.007336347
2015-10-14,182,0.007369447
2015-10-14,213,0.007363585
2015-10-14,243,0.00705025
2015-10-14,273,0.007048264
2015-10-14,304,0.007571142
2015-10-14,335,0.007469125
2015-10-14,365,0.007505037
2015-10-14,395,0.007402541
2015-10-14,425,0.007337517
2015-10-14,456,0.007310721
2015-10-14,486,0.007320718
2015-10-14,516,0.007365174
2015-10-14,547,0.007441878
2015-10-14,577,0.007542069
2015-10-14,607,0.007658702
2015-10-14,638,0.007770271
2015-10-14,668,0.007914187
2015-10-14,698,0.008076408
2015-10-14,730,0.00826196
2015-10-14,1095,0.010002051
2015-10-14,1460,0.010914193
2015-10-14,1825,0.010651376
2015-10-14,2190,0.010228543
2015-10-14,2555,0.009883859
2015-10-14,2920,0.010069189
2015-10-14,3285,0.010481547
2015-10-14,3650,0.011066871
2015-10-14,4380,0.011961926
2015-10-14,5475,0.013594474
2015-10-14,7300,0.015904231
2015-10-14,9125,0.016914954
2015-10-14,10950,0.017909964
2015-10-14,14600,0.017588502
2015-10-14,18250,0.016070661
2015-10-15,0,0.00602664
2015-10-15,1,0.006065392
2015-10-15,2,0.006065773
2015-10-15,7,0.006049028
2015-10-15,14,0.006387068
2015-10-15,30,0.006357319
2015-10-15,61,0.006616708
2015-10-15,91,0.00702709
2015-10-15,122,0.007276709
2015-10-15,152,0.007390718
2015-10-15,182,0.007409024
2015-10-15,213,0.007367528
2015-10-15,243,0.007251249
2015-10-15,273,0.007207892
2015-10-15,304,0.007354054
2015-10-15,335,0.007560192
2015-10-15,365,0.007584922
2015-10-15,395,0.007513099
2015-10-15,425,0.007468476
2015-10-15,456,0.007456706
2015-10-15,486,0.007476047
2015-10-15,516,0.007525776
2015-10-15,547,0.007604734
2015-10-15,577,0.007705371
2015-10-15,607,0.007826049
2015-10-15,638,0.007959811
2015-10-15,668,0.008099716
2015-10-15,698,0.008261673
2015-10-15,730,0.008453957
2015-10-15,1095,0.010272651
2015-10-15,1460,0.011230915
2015-10-15,1825,0.011098963
2015-10-15,2190,0.010765249
2015-10-15,2555,0.010402907
2015-10-15,2920,0.010609487
2015-10-15,3285,0.010984395
2015-10-15,3650,0.011579774
2015-10-15,4380,0.01247035
2015-10-15,5475,0.014081289
2015-10-15,7300,0.016309183
2015-10-15,9125,0.017292842
2015-10-15,10950,0.018216099
2015-10-15,14600,0.017947717
2015-10-15,18250,0.016488463
2015-10-16,0,0.00584102
2015-10-16,1,0.005898036
2015-10-16,2,0.005946569
2015-10-16,7,0.006046501
2015-10-16,14,0.006223409
2015-10-16,30,0.006411409
2015-10-16,61,0.006642167
2015-10-16,91,0.00701714
2015-10-16,122,0.00722527
2015-10-16,152,0.007315283
2015-10-16,182,0.007324873
2015-10-16,213,0.007291092
2015-10-16,243,0.00719402
2015-10-16,273,0.007202395
2015-10-16,304,0.007363922
2015-10-16,335,0.007500748
2015-10-16,365,0.007544681
2015-10-16,395,0.007454507
2015-10-16,425,0.007394901
2015-10-16,456,0.00737492
2015-10-16,486,0.007392698
2015-10-16,516,0.00744697
2015-10-16,547,0.00753656
2015-10-16,577,0.007650334
2015-10-16,607,0.007779656
2015-10-16,638,0.007918684
2015-10-16,668,0.008065006
2015-10-16,698,0.008227399
2015-10-16,730,0.00841575
2015-10-16,1095,0.010066541
2015-10-16,1460,0.010900937
2015-10-16,1825,0.010713645
2015-10-16,2190,0.010319271
2015-10-16,2555,0.009846551
2015-10-16,2920,0.010075367
2015-10-16,3285,0.010343129
2015-10-16,3650,0.010888772
2015-10-16,4380,0.011968565
2015-10-16,5475,0.013524915
2015-10-16,7300,0.015852025
2015-10-16,9125,0.01680491
2015-10-16,10950,0.017756773
2015-10-16,14600,0.017452237
2015-10-16,18250,0.015933931
2015-10-19,0,0.005781345
2015-10-19,1,0.005929267
2015-10-19,2,0.005930656
2015-10-19,7,0.005963704
2015-10-19,14,0.006179985
2015-10-19,30,0.006192344
2015-10-19,61,0.006519835
2015-10-19,91,0.006869514
2015-10-19,122,0.007083114
2015-10-19,152,0.007172297
2015-10-19,182,0.007185459
2015-10-19,213,0.007158363
2015-10-19,243,0.007092833
2015-10-19,273,0.007042522
2015-10-19,304,0.007165712
2015-10-19,335,0.007343433
2015-10-19,365,0.007313736
2015-10-19,395,0.007203418
2015-10-19,425,0.007133563
2015-10-19,456,0.007105279
2015-10-19,486,0.007121755
2015-10-19,516,0.007181066
2015-10-19,547,0.00728372
2015-10-19,577,0.007415038
2015-10-19,607,0.007559307
2015-10-19,638,0.007711735
2015-10-19,668,0.0078621
2015-10-19,698,0.008026262
2015-10-19,730,0.008208543
2015-10-19,1095,0.009822471
2015-10-19,1460,0.010676333
2015-10-19,1825,0.010434683
2015-10-19,2190,0.010034325
2015-10-19,2555,0.009586635
2015-10-19,2920,0.009822677
2015-10-19,3285,0.01018339
2015-10-19,3650,0.010765481
2015-10-19,4380,0.011652895
2015-10-19,5475,0.013304881
2015-10-19,7300,0.015628599
2015-10-19,9125,0.016558145
2015-10-19,10950,0.017504211
2015-10-19,14600,0.017189391
2015-10-19,18250,0.015612328
2015-10-20,0,0.008335368
2015-10-20,1,0.01396336
2015-10-20,2,0.014731495
2015-10-20,7,0.005949476
2015-10-20,14,0.003019504
2015-10-20,30,0.006691091
2015-10-20,61,0.006432346
2015-10-20,91,0.006836482
2015-10-20,122,0.006882764
2015-10-20,152,0.007139067
2015-10-20,182,0.007227304
2015-10-20,213,0.007300604
2015-10-20,243,0.007159813
2015-10-20,273,0.007066623
2015-10-20,304,0.007155908
2015-10-20,335,0.007254175
2015-10-20,365,0.007349996
2015-10-20,395,0.007285518
2015-10-20,425,0.007254484
2015-10-20,456,0.007254452
2015-10-20,486,0.0072866
2015-10-20,516,0.007350108
2015-10-20,547,0.007447324
2015-10-20,577,0.007569189
2015-10-20,607,0.007709703
2015-10-20,638,0.007851614
2015-10-20,668,0.007995631
2015-10-20,698,0.008149207
2015-10-20,730,0.008326601
2015-10-20,1095,0.010011674
2015-10-20,1460,0.010907564
2015-10-20,1825,0.010700668
2015-10-20,2190,0.010243397
2015-10-20,2555,0.009769601
2015-10-20,2920,0.010003457
2015-10-20,3285,0.010338809
2015-10-20,3650,0.010964976
2015-10-20,4380,0.011891952
2015-10-20,5475,0.013549642
2015-10-20,7300,0.015860274
2015-10-20,9125,0.016837366
2015-10-20,10950,0.01771835
2015-10-20,14600,0.017264148
2015-10-20,18250,0.015685099
2015-10-21,0,0.005701828
2015-10-21,1,0.005749196
2015-10-21,2,0.005802285
2015-10-21,7,0.005968336
2015-10-21,14,0.006057734
2015-10-21,30,0.006068858
2015-10-21,61,0.006475581
2015-10-21,91,0.006831565
2015-10-21,122,0.007065635
2015-10-21,152,0.007170586
2015-10-21,182,0.007201186
2015-10-21,213,0.007193588
2015-10-21,243,0.007124074
2015-10-21,273,0.0071476
2015-10-21,304,0.00725854
2015-10-21,335,0.007271545
2015-10-21,365,0.007328993
2015-10-21,395,0.007287128
2015-10-21,425,0.007272596
2015-10-21,456,0.007287219
2015-10-21,486,0.007330023
2015-10-21,516,0.007399538
2015-10-21,547,0.007495699
2015-10-21,577,0.007608383
2015-10-21,607,0.00773381
2015-10-21,638,0.007868041
2015-10-21,668,0.008010238
2015-10-21,698,0.008160346
2015-10-21,730,0.008330197
2015-10-21,1095,0.009998007
2015-10-21,1460,0.010874464
2015-10-21,1825,0.010606905
2015-10-21,2190,0.010136096
2015-10-21,2555,0.009776561
2015-10-21,2920,0.009937382
2015-10-21,3285,0.01029249
2015-10-21,3650,0.010941845
2015-10-21,4380,0.01172327
2015-10-21,5475,0.013402839
2015-10-21,7300,0.015730449
2015-10-21,9125,0.016686129
2015-10-21,10950,0.017576812
2015-10-21,14600,0.017162357
2015-10-21,18250,0.015628599
2015-10-22,0,0.005795157
2015-10-22,1,0.005853101
2015-10-22,2,0.005913472
2015-10-22,7,0.005920644
2015-10-22,14,0.005979136
2015-10-22,30,0.006258866
2015-10-22,61,0.00654753
2015-10-22,91,0.006901591
2015-10-22,122,0.007101149
2015-10-22,152,0.007182501
2015-10-22,182,0.007187181
2015-10-22,213,0.00715365
2015-10-22,243,0.007297054
2015-10-22,273,0.007418761
2015-10-22,304,0.007262136
2015-10-22,335,0.007368386
2015-10-22,365,0.007372003
2015-10-22,395,0.007348727
2015-10-22,425,0.007336347
2015-10-22,456,0.007336614
2015-10-22,486,0.007351244
2015-10-22,516,0.007380027
2015-10-22,547,0.007422577
2015-10-22,577,0.007478888
2015-10-22,607,0.007562653
2015-10-22,638,0.007686204
2015-10-22,668,0.007818475
2015-10-22,698,0.007968716
2015-10-22,730,0.008148299
2015-10-22,1095,0.009791504
2015-10-22,1460,0.010594931
2015-10-22,1825,0.010334642
2015-10-22,2190,0.009860131
2015-10-22,2555,0.009454134
2015-10-22,2920,0.009583255
2015-10-22,3285,0.009957724
2015-10-22,3650,0.010643876
2015-10-22,4380,0.011416803
2015-10-22,5475,0.013133363
2015-10-22,7300,0.015507603
2015-10-22,9125,0.016455553
2015-10-22,10950,0.017336598
2015-10-22,14600,0.016826876
2015-10-22,18250,0.015257693
2015-10-23,0,0.00573921
2015-10-23,1,0.005798315
2015-10-23,2,0.005852178
2015-10-23,7,0.005890096
2015-10-23,14,0.005969267
2015-10-23,30,0.005991294
2015-10-23,61,0.006344544
2015-10-23,91,0.006728489
2015-10-23,122,0.006971628
2015-10-23,152,0.007102905
2015-10-23,182,0.007159498
2015-10-23,213,0.00717685
2015-10-23,243,0.006900562
2015-10-23,273,0.007122278
2015-10-23,304,0.007500188
2015-10-23,335,0.007161153
2015-10-23,365,0.007362651
2015-10-23,395,0.007301856
2015-10-23,425,0.007256049
2015-10-23,456,0.007246041
2015-10-23,486,0.007268753
2015-10-23,516,0.00732308
2015-10-23,547,0.007409032
2015-10-23,577,0.007517287
2015-10-23,607,0.007639318
2015-10-23,638,0.00775732
2015-10-23,668,0.007918107
2015-10-23,698,0.008075045
2015-10-23,730,0.008249366
2015-10-23,1095,0.009901796
2015-10-23,1460,0.01073448
2015-10-23,1825,0.010498612
2015-10-23,2190,0.010055907
2015-10-23,2555,0.009575226
2015-10-23,2920,0.009776805
2015-10-23,3285,0.01019001
2015-10-23,3650,0.010823149
2015-10-23,4380,0.01164174
2015-10-23,5475,0.013345745
2015-10-23,7300,0.015677459
2015-10-23,9125,0.016624119
2015-10-23,10950,0.017518505
2015-10-23,14600,0.01702395
2015-10-23,18250,0.015512801
2015-10-26,0,0.005571783
2015-10-26,1,0.005724262
2015-10-26,2,0.005710527
2015-10-26,7,0.005675348
2015-10-26,14,0.005887685
2015-10-26,30,0.005949126
2015-10-26,61,0.006289801
2015-10-26,91,0.006660611
2015-10-26,122,0.006900975
2015-10-26,152,0.007022725
2015-10-26,182,0.007073003
2015-10-26,213,0.007089965
2015-10-26,243,0.007206257
2015-10-26,273,0.007437401
2015-10-26,304,0.007542653
2015-10-26,335,0.007546021
2015-10-26,365,0.007619197
2015-10-26,395,0.007621246
2015-10-26,425,0.007645363
2015-10-26,456,0.00769759
2015-10-26,486,0.007775895
2015-10-26,516,0.007879477
2015-10-26,547,0.008010354
2015-10-26,577,0.008152758
2015-10-26,607,0.008297721
2015-10-26,638,0.008453546
2015-10-26,668,0.008606161
2015-10-26,698,0.008754494
2015-10-26,730,0.008912072
2015-10-26,1095,0.010653857
2015-10-26,1460,0.01163942
2015-10-26,1825,0.011418863
2015-10-26,2190,0.01101463
2015-10-26,2555,0.010545
2015-10-26,2920,0.010752849
2015-10-26,3285,0.01106125
2015-10-26,3650,0.011646652
2015-10-26,4380,0.012452443
2015-10-26,5475,0.014026446
2015-10-26,7300,0.016223486
2015-10-26,9125,0.017052675
2015-10-26,10950,0.01786542
2015-10-26,14600,0.017343393
2015-10-26,18250,0.015773288
2015-10-27,0,0.005511233
2015-10-27,1,0.005530477
2015-10-27,2,0.005571785
2015-10-27,7,0.005770765
2015-10-27,14,0.00590423
2015-10-27,30,0.005897105
2015-10-27,61,0.006328098
2015-10-27,91,0.006695665
2015-10-27,122,0.006948543
2015-10-27,152,0.007072906
2015-10-27,182,0.007124623
2015-10-27,213,0.007140479
2015-10-27,243,0.007208297
2015-10-27,273,0.007426729
2015-10-27,304,0.007545619
2015-10-27,335,0.007532061
2015-10-27,365,0.007627192
2015-10-27,395,0.00763817
2015-10-27,425,0.007666389
2015-10-27,456,0.007718792
2015-10-27,486,0.007791062
2015-10-27,516,0.007881922
2015-10-27,547,0.007992242
2015-10-27,577,0.008112405
2015-10-27,607,0.008244807
2015-10-27,638,0.008394795
2015-10-27,668,0.008555029
2015-10-27,698,0.008718969
2015-10-27,730,0.008901103
2015-10-27,1095,0.010660145
2015-10-27,1460,0.011664502
2015-10-27,1825,0.011571037
2015-10-27,2190,0.011216517
2015-10-27,2555,0.010850591
2015-10-27,2920,0.011069747
2015-10-27,3285,0.011435114
2015-10-27,3650,0.012013612
2015-10-27,4380,0.012766526
2015-10-27,5475,0.014333127
2015-10-27,7300,0.016450885
2015-10-27,9125,0.017262212
2015-10-27,10950,0.018059762
2015-10-27,14600,0.017598146
2015-10-27,18250,0.016015031
